Price,Close,High,Low,Open,Volume
Ticker,SPLV,SPLV,SPLV,SPLV,SPLV
Date,,,,,
2017-12-05,40.79374313354492,41.17786565251493,40.7766706597861,41.09250328372081,887800
2017-12-06,40.870567321777344,40.921781486416975,40.78520495364231,40.89617440409716,769400
2017-12-07,40.870567321777344,40.91324687772417,40.776670344949494,40.844956983216136,1236400
2017-12-08,41.03274154663086,41.03274154663086,40.85348549893166,40.97298953073113,987300
2017-12-11,41.109588623046875,41.109588623046875,40.96447743504531,41.04130196288215,1588100
2017-12-12,40.96446990966797,41.14372602294287,40.93885956759881,41.118115680873714,767100
2017-12-13,40.96446990966797,41.10104646115006,40.94739743370248,41.00714947146078,1519100
2017-12-14,40.802268981933594,41.01566997373894,40.7937343750073,40.99006289671932,1105100
2017-12-15,41.10103988647461,41.19493360490247,40.93031841037078,40.93031841037078,1146900
2017-12-18,41.096763610839844,41.319048744994475,41.07111658048402,41.2592002386288,1243100
2017-12-19,40.840267181396484,41.156592387387754,40.82316808089426,41.156592387387754,1470900
2017-12-20,40.7120475769043,40.95143185208355,40.69494846715423,40.94288066654766,1755300
2017-12-21,40.56669998168945,40.79753301412162,40.541049692760836,40.737687775489675,1138500
2017-12-22,40.57526779174805,40.66076336121426,40.52397371139083,40.57526779174805,1198600
2017-12-26,40.55815887451172,40.67785264283314,40.541059764751516,40.57525798427192,837600
2017-12-27,40.6949348449707,40.72913305302337,40.600894664806816,40.600894664806816,1145000
2017-12-28,40.840267181396484,40.840267181396484,40.69492645778756,40.76332285979645,1458800
2017-12-29,40.81462860107422,40.93431906801979,40.74623218492211,40.917219963981765,1379900
2018-01-02,40.523948669433594,40.85737303100444,40.46410343845013,40.84027392767767,1366300
2018-01-03,40.652191162109375,40.67784145035288,40.48975455606435,40.51540158298703,1435900
2018-01-04,40.76334762573242,40.942883398103525,40.643657110818346,40.72914940395071,1218500
2018-01-05,40.908668518066406,40.91721970069071,40.754779844035006,40.84027536367501,1105200
2018-01-08,41.03692626953125,41.06257330482671,40.84029138918171,40.84883931383956,1552300
2018-01-09,41.028358459472656,41.15659683511794,41.01125935712256,41.08820368703785,700800
2018-01-10,40.788997650146484,40.94288639811819,40.7291523883044,40.94288639811819,1207500
2018-01-11,40.88302230834961,40.925768438361985,40.79753004832485,40.85737528260631,1185100
2018-01-12,40.959964752197266,41.062556111745494,40.82317518569279,40.92576654524102,1280900
2018-01-16,40.840267181396484,41.224988789396654,40.78896987988981,41.11384626679217,1618300
2018-01-17,41.233558654785156,41.29340390773449,40.959979423781995,41.01127675259072,1884300
2018-01-18,41.08819580078125,41.25063234994949,40.985601206372145,41.20788623293887,904200
2018-01-19,41.233558654785156,41.30195509319679,41.15661429223291,41.19081251143873,1560200
2018-01-22,41.391109466552734,41.391109466552734,41.2369842635733,41.262670708625436,1281100
2018-01-23,41.493858337402344,41.56235987902907,41.34829746094548,41.39110929129554,1607800
2018-01-24,41.562355041503906,41.65654301711128,41.43391629906968,41.60516686687101,1975800
2018-01-25,41.84492874145508,41.853493068997004,41.59661877041586,41.63943060912373,1526400
2018-01-26,42.170291900634766,42.17885295926566,41.87060585355937,41.88772797082116,942900
2018-01-29,41.84492874145508,42.26449259999363,41.83636768024707,42.23880615003569,1673500
2018-01-30,41.65654754638672,41.81067274753251,41.605171390560365,41.67366966532891,1868900
2018-01-31,41.81068420410156,41.879182497639356,41.58805740085188,41.69937080247672,2005800
2018-02-01,41.59660339355469,41.879164037640635,41.50241542341513,41.682227039318256,1711500
2018-02-02,40.988651275634766,41.46815203844788,40.97152589842732,41.365403041534975,2220400
2018-02-05,39.515907287597656,40.99721821410461,39.40459396181045,40.75746618422971,8171100
2018-02-06,39.63581085205078,39.764246384369855,38.616871324114086,38.830933810980206,8708200
2018-02-07,39.57584762573242,40.183783905251886,39.481659670755455,39.54159686640767,5504500
2018-02-08,38.4113655090332,39.61011323672715,38.385679060956534,39.57586572806949,5786800
2018-02-09,39.09634780883789,39.370347357882544,38.068847866754325,38.70247386537775,8721400
2018-02-12,39.481689453125,39.68718763142333,39.019313652451785,39.267626945369024,3727700
2018-02-13,39.64436340332031,39.72999033948461,39.22480284828296,39.336112965796104,3592700
2018-02-14,39.85842514038086,39.90123697454019,39.327551210871306,39.43030026612041,2781100
2018-02-15,40.406429290771484,40.406429290771484,39.89268068673098,40.05536698253255,2416700
2018-02-16,40.56911087036133,40.77460896500929,40.32079767852284,40.355048449741936,2369100
2018-02-20,40.18915939331055,40.58367446556525,40.12054636944936,40.446451689491916,1715200
2018-02-21,39.8632698059082,40.5408089615178,39.8632698059082,40.22348178004445,1891000
2018-02-22,39.94902420043945,40.27492628021941,39.854682919369175,39.98332744402462,2202100
2018-02-23,40.60940933227539,40.60940933227539,40.026211621000954,40.08624966248912,1363100
2018-02-26,40.892433166503906,40.93531467755232,40.64371582211372,40.746632102959815,1409400
2018-02-27,40.403587341308594,41.072548249759755,40.403587341308594,40.91817215217095,2316500
2018-02-28,40.00048828125,40.69518062396291,40.00048828125,40.540804547804484,2022600
2018-03-01,39.554500579833984,40.309227456788754,39.391549561525686,40.01762865921411,3634400
2018-03-02,39.64885711669922,39.717470164503034,39.280070163879216,39.39156473073531,2692300
2018-03-05,40.18915939331055,40.26634740932986,39.468739001013276,39.468739001013276,1735800
2018-03-06,40.11198425292969,40.2234788166685,39.90614838692343,40.2234788166685,1401800
2018-03-07,40.13771438598633,40.20632743507985,39.80323395078107,39.80323395078107,1500900
2018-03-08,40.455047607421875,40.46362587566624,40.20633344639782,40.232061707829445,1258500
2018-03-09,41.00394821166992,41.00394821166992,40.497938276369936,40.54939480669288,1223800
2018-03-12,40.90100860595703,41.07253792367027,40.806670589281886,41.02965641215436,2606000
2018-03-13,40.789520263671875,41.1668821724588,40.71233222873252,41.03823435700993,1255300
2018-03-14,40.68659973144531,40.97819860407229,40.592261710237864,40.90958883668053,946300
2018-03-15,40.74663162231445,40.89243268413868,40.686596853224934,40.74663162231445,1207900
2018-03-16,40.9610481262207,41.0553894254852,40.76379053305401,40.76379053305401,1150200
2018-03-19,40.6311149597168,40.89746188711384,40.41631735888626,40.89746188711384,1229700
2018-03-20,40.73422622680664,40.828737717242596,40.64830847780234,40.68267361087284,1104000
2018-03-21,40.596744537353516,41.000565055641964,40.53660147431708,40.7428053254274,2448100
2018-03-22,39.866451263427734,40.570987401244516,39.83208284754581,40.35618971831129,2577700
2018-03-23,39.204864501953125,40.08982969227235,39.16190563129184,39.90940046896388,3659000
2018-03-26,39.97812271118164,40.012491109021,39.42824145595515,39.582895968681456,3558600
2018-03-27,39.81488037109375,40.3389870013801,39.651635386886134,40.06404635558251,3284400
2018-03-28,39.93516540527344,40.175737644400385,39.80628882469155,39.892206545079475,2740000
2018-03-29,40.35619354248047,40.53662282662932,40.09843367649314,40.11561788606249,2024000
2018-04-02,39.67742919921875,40.390555819224915,39.34234533026564,40.28745384667456,3870800
2018-04-03,40.072654724121094,40.15857576279781,39.70320245169246,39.7977139554606,2567800
2018-04-04,40.416324615478516,40.467873951300504,39.651645543634885,39.737563288372776,2808200
2018-04-05,40.63970184326172,40.751397503573045,40.34757700075202,40.53659992165564,1179300
2018-04-06,39.96955108642578,40.61394410060978,39.763343879763866,40.40773689394786,2398000
2018-04-09,40.0468635559082,40.49364294034028,40.00390469304094,40.1155970809856,1420100
2018-04-10,40.287437438964844,40.47646037628503,40.124192442448226,40.3733584457246,1839800
2018-04-11,40.089820861816406,40.27025004538232,39.98671893942889,40.11559552302553,1002500
2018-04-12,40.11561584472656,40.381966163168556,40.03828854437584,40.23590530559089,1119600
2018-04-13,40.175743103027344,40.30462297867092,40.03827276519818,40.27884831456276,1242500
2018-04-16,40.56239318847656,40.65690469228042,40.36477971577416,40.40773859635251,1459900
2018-04-17,40.86310577392578,40.95761398599112,40.63971438436626,40.725635410178384,1071100
2018-04-18,40.85450744628906,41.009161997837545,40.837323243055714,40.9318347220633,690400
2018-04-19,40.65688705444336,40.81154157947493,40.5108262683308,40.768582717533064,1070100
2018-04-20,40.364768981933594,40.68266854674018,40.24448283727983,40.6568938807577,763600
2018-04-23,40.316566467285156,40.49731885882295,40.17884989038652,40.428462212084725,835300
2018-04-24,39.92061996459961,40.42845030802556,39.705437671341514,40.41984117757936,1358500
2018-04-25,39.88620376586914,39.9464545660874,39.645200564996124,39.877597915876116,2539900
2018-04-26,40.247703552246094,40.37681427001057,39.87759294705995,39.980879551218365,771900
2018-04-27,40.35100555419922,40.437077202935086,40.13582314893663,40.178858973304564,1201400
2018-04-30,40.11000442504883,40.54897842957264,40.10139857238635,40.47151262191687,737900
2018-05-01,40.092769622802734,40.109981318212256,39.77429743956148,40.0497305340145,1169700
2018-05-02,39.7398796081543,40.0755668726584,39.67962880557157,40.04974275482117,2070400
2018-05-03,39.808738708496094,39.90341947725848,39.33533814810657,39.645201288266236,1721100
2018-05-04,40.15304183959961,40.27354347231561,39.67103202531239,39.72267698937206,1252000
2018-05-07,40.19607925415039,40.30797503898368,40.084183469317104,40.22190009548755,700400
2018-05-08,39.98088836669922,40.118604963749874,39.83456263540764,40.118604963749874,1020200
2018-05-09,40.144432067871094,40.187467895527384,39.90342880625731,40.04975127697334,1066400
2018-05-10,40.480098724365234,40.49731370471438,40.23909556632074,40.25631054666989,1396700
2018-05-11,40.548973083496094,40.652259718945096,40.488722272532264,40.497328124060125,728500
2018-05-14,40.3768196105957,40.686682747478045,40.28213884283472,40.57478699617667,1284100
2018-05-15,40.084171295166016,40.239102862980694,39.98949052778789,40.20467289603913,1362400
2018-05-16,40.032535552978516,40.19607629185717,39.97228473868316,40.10139550270071,723300
2018-05-17,39.96366882324219,40.092779554747764,39.89480889085993,40.01531377252888,594000
2018-05-18,39.98088836669922,40.0239241876358,39.886207590585144,39.96367338164005,766300
2018-05-21,40.21628189086914,40.25939474331917,40.02658139292926,40.09556458828914,1035500
2018-05-22,40.13006591796875,40.30252065889091,40.104195568785045,40.242158703662646,654300
2018-05-23,40.354251861572266,40.371497663347895,40.06107980998728,40.06107980998728,1691800
2018-05-24,40.38874053955078,40.414607595690356,40.21628582358667,40.293890281305515,1084400
2018-05-25,40.42323684692383,40.543954175363325,40.345632380169796,40.36287818270408,1313700
2018-05-29,40.1386833190918,40.337005100846206,39.9920989414343,40.25940063935098,1325600
2018-05-30,40.673282623291016,40.75951161447133,40.216280482584274,40.216280482584274,1333500
2018-05-31,40.371490478515625,40.6129250818061,40.336998881102765,40.6129250818061,1896200
2018-06-01,40.466331481933594,40.59567329803288,40.39734830286756,40.526690118966854,1524700
2018-06-04,40.57844161987305,40.66466733440314,40.47496681527674,40.56119581910699,861600
2018-06-05,40.466331481933594,40.638786140299636,40.39734830286756,40.56980296123361,585900
2018-06-06,40.50083923339844,40.535327547395056,40.3370057623881,40.49221468792403,957500
2018-06-07,40.5698127746582,40.63879597041056,40.44909547139139,40.51807866714375,1162400
2018-06-08,40.72503662109375,40.73366116837774,40.552581857725144,40.552581857725144,1075700
2018-06-11,40.63017272949219,40.82849448969161,40.621551474396526,40.76813583612221,985900
2018-06-12,40.78538131713867,40.81125166082349,40.63879695655759,40.65604275591417,1090100
2018-06-13,40.5698127746582,40.880230576944186,40.56119151983906,40.75951327367738,961400
2018-06-14,40.75088119506836,40.802618582316825,40.64740970987063,40.65603425239498,1022800
2018-06-15,40.91472625732422,40.93197205798311,40.595687168385126,40.66466708172054,1109800
2018-06-18,40.78343200683594,40.81798770796403,40.6452124977366,40.757516878696386,1121100
2018-06-19,40.78343200683594,40.81798770796403,40.58474166846896,40.62793464717256,700100
2018-06-20,40.78343200683594,40.86982125965617,40.731601750556834,40.82662498553954,1267300
2018-06-21,40.64518356323242,40.7488472974075,40.56743493874844,40.731572754553895,1400900
2018-06-22,40.895713806152344,40.97346244305308,40.74021653235087,40.77477221439813,2226000
2018-06-25,40.93890380859375,41.03393027966505,40.72293575449025,40.80068438578395,1390300
2018-06-26,40.90434646606445,41.07712156140524,40.87843135515713,40.97345782236511,1513700
2018-06-27,40.671112060546875,41.051214710448725,40.671112060546875,40.904354696465425,1503400
2018-06-28,40.921634674072266,41.00802389133783,40.688388730572775,40.688388730572775,1631800
2018-06-29,40.956207275390625,41.23264629398298,40.81798776609445,40.93029214721417,1172400
2018-07-02,41.01665496826172,41.02529553638864,40.68838258307375,40.8093274689723,1691900
2018-07-03,41.059871673583984,41.267202588214346,40.98212299252424,41.07714952442094,1018200
2018-07-05,41.36220932006836,41.36220932006836,41.051214744702115,41.13760066212096,1106700
2018-07-06,41.54362106323242,41.63000697927748,41.33629025114824,41.33629025114824,1289400
2018-07-09,41.31903076171875,41.63866272205925,41.27583449254321,41.63866272205925,1148600
2018-07-10,41.569549560546875,41.61274253247358,41.25855489001457,41.362221977133686,559300
2018-07-11,41.56088638305664,41.673190676406634,41.39674857845039,41.39674857845039,930800
2018-07-12,41.82004165649414,41.82004165649414,41.62998876983262,41.716377943501506,1038900
2018-07-13,41.82872009277344,41.85463851808728,41.69914114785729,41.78552711113472,710300
2018-07-16,41.71639633178711,41.82006009047398,41.64728496238821,41.80278224812426,862300
2018-07-17,41.811424255371094,41.84597664584772,41.69047935476237,41.74231288359468,663300
2018-07-18,41.77686309814453,41.81141877950713,41.6386436681053,41.768222530098306,721600
2018-07-19,41.82872009277344,41.96694290667854,41.71641899959543,41.71641899959543,975800
2018-07-20,41.66458511352539,41.76824892771777,41.5868364290278,41.75097437153007,720400
2018-07-23,41.53302001953125,41.68014519367471,41.46378231303864,41.67149213108091,1773600
2018-07-24,41.65419006347656,41.65419006347656,41.368589425891,41.56764291507057,1009700
2018-07-25,42.00034713745117,42.009003498554875,41.619549784749346,41.619549784749346,1605700
2018-07-26,42.29460525512695,42.355186583657286,42.060933001609314,42.060933001609314,1367300
2018-07-27,42.08690643310547,42.33788485343106,42.04363451935522,42.303269303292105,1388400
2018-07-30,41.8359260559082,42.121523336986954,41.8359260559082,42.0609419955025,1377200
2018-07-31,42.40713119506836,42.41578425900691,41.93978650792091,42.00036785979898,1362400
2018-08-01,42.251346588134766,42.31192793564746,42.130183893109376,42.31192793564746,1098400
2018-08-02,42.22539138793945,42.29462581072209,41.991719020854795,42.095572305746956,3113600
2018-08-03,42.5888786315918,42.5888786315918,42.09557141203176,42.09557141203176,951300
2018-08-06,42.64945602416992,42.71003737522639,42.51964025823579,42.58022160929226,1147400
2018-08-07,42.623477935791016,42.67540620402628,42.51962470075531,42.649440419191244,1046800
2018-08-08,42.52829360961914,42.640803248671624,42.46771225815304,42.62349381947616,815600
2018-08-09,42.545597076416016,42.60617841939216,42.51963458697926,42.55425013908307,785200
2018-08-10,42.37250518798828,42.57155863935434,42.30327078385185,42.47636174634619,844200
2018-08-13,42.277305603027344,42.44174350541354,42.17345234460776,42.38116216288249,1047000
2018-08-14,42.485015869140625,42.55425027500497,42.32058126645667,42.32058126645667,898800
2018-08-15,42.56289291381836,42.56289291381836,42.31191125794389,42.337873739091414,1348800
2018-08-16,42.88311767578125,42.91773652530921,42.63213596885638,42.63213596885638,1240400
2018-08-17,43.11679458618164,43.194685355262884,42.86581285231591,42.87446921634469,1743400
2018-08-20,43.12285614013672,43.23555924967808,43.12285614013672,43.2008831506247,1664400
2018-08-21,43.001487731933594,43.157541787435214,42.97547982508697,43.12286568071003,820700
2018-08-22,42.819419860839844,43.05350091179092,42.758732548431475,42.95813419023191,1042200
2018-08-23,42.75873947143555,42.888785623200775,42.732731563966915,42.776079178818314,743900
2018-08-24,43.01015853881836,43.053506151927344,42.76740925963933,42.80208536579998,753200
2018-08-27,43.036163330078125,43.19221737174325,42.92345689838428,43.0795109400494,1269700
2018-08-28,43.07083511352539,43.11418271582024,42.975468404150675,43.053495411165436,1219100
2018-08-29,43.278907775878906,43.278907775878906,43.09684584993186,43.114185553433046,1324900
2018-08-30,43.12285614013672,43.25289895280988,43.018817921345935,43.22689105171729,1315200
2018-08-31,43.15755081176758,43.20956994354907,42.9668206096587,43.105534987197714,1023100
2018-09-04,43.12285614013672,43.21821954654629,42.98414182229255,43.096844931833914,1262000
2018-09-05,43.356937408447266,43.408956522094776,43.05350084686302,43.096848454630695,985900
2018-09-06,43.591007232666016,43.62568663283306,43.37426594243644,43.40894534260348,1325600
2018-09-07,43.31360626220703,43.42631273100598,43.25291892682569,43.40897301986678,1908200
2018-09-10,43.495670318603516,43.573697368802016,43.374295642119606,43.41764657561691,2367000
2018-09-11,43.48699951171875,43.59103447001528,43.38296455342221,43.39163275527539,1951500
2018-09-12,43.47832107543945,43.55634810259788,43.4263019549302,43.46964956841579,4033800
2018-09-13,43.695064544677734,43.71240094513429,43.49565956010555,43.57368659100434,3644100
2018-09-14,43.60837936401367,43.625719076992624,43.408977625573854,43.625719076992624,1529300
2018-09-17,43.56501007080078,43.65170528537094,43.47831485623063,43.47831485623063,1574500
2018-09-18,43.56501007080078,43.60835767808586,43.42629574316227,43.54767036644466,749500
2018-09-19,43.24422073364258,43.59100479428582,43.20087313946335,43.59100479428582,1245500
2018-09-20,43.55634689331055,43.55634689331055,43.25290699291422,43.30492611197923,1386700
2018-09-21,43.59968948364258,43.68638469822094,43.48698305892235,43.625697386574,1046100
2018-09-24,43.15855407714844,43.54932635006483,43.13250038387935,43.540640681437814,1271800
2018-09-25,42.967506408691406,43.21933778120003,42.90671998258406,43.21933778120003,1609500
2018-09-26,42.63752746582031,43.02829977713889,42.58542669938604,42.993563724441174,1691800
2018-09-27,42.71567916870117,42.91540648989245,42.62015999887133,42.637524711486144,1187500
2018-09-28,43.00225067138672,43.00225067138672,42.698315170171135,42.698315170171135,902300
2018-10-01,42.958831787109375,43.089087018241386,42.85462362706892,43.07171899156798,1854200
2018-10-02,43.019622802734375,43.12382766125297,42.93278266012494,42.95015068864683,1119800
2018-10-03,42.802528381347656,43.21066546668068,42.663587462648856,43.09777824765921,1273700
2018-10-04,42.74174118041992,42.75042353841692,42.54201382036156,42.75042353841692,1411000
2018-10-05,42.802528381347656,42.91541560036913,42.72437390754128,42.741741936455234,2990900
2018-10-08,43.08040237426758,43.16723919041248,42.82857096979029,42.82857096979029,2983000
2018-10-09,43.115142822265625,43.1932972898104,42.95014821710857,43.02830268465335,1857800
2018-10-10,42.229393005371094,43.063038445070106,42.203339307959396,43.02830239026285,3982800
2018-10-11,41.11785888671875,42.24675738211567,41.02233971317165,42.203335661052535,12391800
2018-10-12,41.248111724853516,41.465207049721165,40.91812590352339,41.41310297921269,6954400
2018-10-15,41.28284454345703,41.595462316836986,41.18732207796744,41.230740477023204,3486800
2018-10-16,41.97755813598633,42.02097654463008,41.33495442517719,41.39574085980089,2549300
2018-10-17,42.02965545654297,42.12517461515708,41.67361926272689,41.91676496212956,2718800
2018-10-18,41.795188903808594,42.19464346862161,41.6301943524991,41.9428121206524,3279600
2018-10-19,42.11650848388672,42.23808138042007,41.86467701957451,41.86467701957451,2886200
2018-10-22,41.705013275146484,42.15738345902951,41.705013275146484,42.1399842228919,2634600
2018-10-23,41.64411926269531,41.826809590117044,41.20914829766613,41.435335057877765,4341600
2018-10-24,41.48752975463867,42.03559410380069,41.461432558485996,41.644119568684964,5215500
2018-10-25,41.705013275146484,41.896401554095256,41.31354207702759,41.58322194074817,4617700
2018-10-26,41.06124496459961,41.496215772871714,40.83505828590233,41.48751449831048,10041700
2018-10-29,41.417930603027344,41.79200585130992,41.01775816207169,41.40922932642653,8650900
2018-10-30,41.818111419677734,41.861607855699596,41.426636858350285,41.46143533459391,10322700
2018-10-31,41.748538970947266,42.13131244816858,41.6702440189512,41.94862533303343,3814100
2018-11-01,41.84421157836914,41.922506496174584,41.66152454301164,41.7920171788759,12644200
2018-11-02,41.67891311645508,42.07038760530138,41.339636332309865,42.0442904122332,3915600
2018-11-05,42.09649658203125,42.17479150171685,41.73982046314481,41.73982046314481,3104500
2018-11-06,42.36617660522461,42.38357584367485,42.00079923490048,42.10519466560189,2695200
2018-11-07,42.97512435913086,43.00991950749289,42.435758077463696,42.62714632699491,2940900
2018-11-08,43.07952880859375,43.07952880859375,42.835946107309674,42.922938981035294,2171500
2018-11-09,43.17521667480469,43.29700800771471,42.9664291622697,43.02732482872471,2495100
2018-11-12,42.97512435913086,43.36659549707822,42.896829467828496,43.19260979957471,3035200
2018-11-13,42.97512435913086,43.13171414173559,42.80983330051228,43.01862078350674,3603800
2018-11-14,42.75765609741211,43.12303019124303,42.59236497238459,43.11433223029906,3526800
2018-11-15,42.97512435913086,43.00991950749289,42.30526880433606,42.574948626605185,4907900
2018-11-16,43.27962112426758,43.39271453077567,42.96644142536264,42.98384066625357,2669700
2018-11-19,43.181129455566406,43.43385533383954,42.95454981170724,43.242131795235345,2473600
2018-11-20,42.675682067871094,43.154987601734234,42.63210611757405,43.00683668435646,5175800
2018-11-21,42.48396301269531,42.79769127145887,42.45782009925789,42.71054268603643,2911700
2018-11-23,42.42295837402344,42.57110597467291,42.23995134108759,42.33581311768592,1163700
2018-11-26,42.693119049072266,42.71926196419715,42.46653603672713,42.62340017623412,1608000
2018-11-27,42.83255386352539,42.84126706052072,42.51882558163172,42.614687370474655,1825000
2018-11-28,43.36414337158203,43.36414337158203,42.858694859023046,42.9109840117893,3152400
2018-11-29,43.31185531616211,43.48614915870899,43.0852723235376,43.329285032854656,2664300
2018-11-30,43.70401382446289,43.799872275742125,43.31185352603546,43.320566721832336,3173400
2018-12-03,43.9654541015625,44.07874559624912,43.56458059652184,44.04388616336424,3285900
2018-12-04,43.337989807128906,44.10488057067798,43.21598513836885,44.00030561522334,3316500
2018-12-06,43.38157653808594,43.39029305976265,42.23995820248093,43.01556241275947,4580700
2018-12-07,42.902259826660156,43.48614362625172,42.745395720762616,43.3118498058791,4568100
2018-12-10,42.91968536376953,43.05040654742046,42.15279462339822,42.937115076548174,6231400
2018-12-11,42.92842102050781,43.32929797542213,42.81513281473463,43.216006445269414,2863000
2018-12-12,42.78899002075195,43.32930147005515,42.76284709798495,43.27701230014135,2966100
2018-12-13,42.98941421508789,43.13756182160178,42.849976480422725,42.86740619725587,2229500
2018-12-14,42.50139236450195,42.81512062056918,42.37067114968108,42.77154799042175,4263700
2018-12-17,41.4469108581543,42.47524067415554,41.28133024367982,42.47524067415554,4648100
2018-12-18,41.39461898803711,41.88264095604046,41.19418228449404,41.64734482813051,4599700
2018-12-19,41.05475997924805,41.94365561562401,40.84560669594484,41.4730632214758,8117800
2018-12-20,40.706180572509766,41.176773062503706,40.314020164181485,40.967619736602174,13390700
2018-12-21,40.270442962646484,41.534069324400036,40.25301324376407,40.72360568045226,10130600
2018-12-24,38.900413513183594,40.24511998794509,38.87421901397991,40.1665331593957,7648300
2018-12-26,40.026832580566406,40.05302708563928,38.559880339581845,38.9877427977603,8022600
2018-12-27,40.42848205566406,40.44594616281585,39.24094941684537,39.712470317130055,7724800
2018-12-28,40.39354705810547,40.865067879208056,40.253837555290325,40.638041186234936,8558300
2018-12-31,40.73410415649414,40.73410415649414,40.27131358498702,40.58566089214256,4775500
2019-01-02,40.114131927490234,40.33242825490984,39.90456931849247,40.32369786742561,6527900
2019-01-03,39.71247863769531,40.236391969205776,39.64262552539038,40.04429008122475,6258900
2019-01-04,40.5245361328125,40.60312295564159,39.948233875711885,39.96569798422259,4572000
2019-01-07,40.550716400146484,40.82140499066574,40.358617935815765,40.48086332155448,4345700
2019-01-08,40.98732376098633,40.99605748079829,40.54200064778225,40.80395561619278,2036000
2019-01-09,40.969852447509766,41.1270260671038,40.81268215885329,41.05717297558287,3803700
2019-01-10,41.38026809692383,41.397732209921955,40.83016019576924,40.847624308767365,1600400
2019-01-11,41.362789154052734,41.37152287288996,41.144492816250775,41.24927745667091,1920300
2019-01-14,41.092124938964844,41.20563669466584,40.98734024470926,41.16197807086242,1457700
2019-01-15,41.59856033325195,41.61602444449532,41.127039322496934,41.1445034337403,2931200
2019-01-16,41.685874938964844,41.75572804302841,41.44138074739698,41.572359897556126,1867400
2019-01-17,41.95656204223633,42.00895437066663,41.59855612530833,41.59855612530833,2133300
2019-01-18,42.29710388183594,42.31456799132598,42.04388262157608,42.16612805706807,2310000
2019-01-22,42.18598937988281,42.34346533944917,41.871037460750095,42.18598937988281,3193800
2019-01-23,42.37845993041992,42.39595763112094,42.03726311011301,42.273477063558985,2194900
2019-01-24,42.35221481323242,42.35221481323242,42.07225827825861,42.28222734816154,1691000
2019-01-25,42.430965423583984,42.59718862276785,42.317232004486534,42.500956246827386,2740400
2019-01-28,42.39596939086914,42.39596939086914,42.10726559258493,42.290986494888166,3355700
2019-01-29,42.50970458984375,42.5447000024194,42.32598367984094,42.42221939575086,1959600
2019-01-30,42.964630126953125,43.10460842422444,42.56219293946633,42.597185010774766,3499300
2019-01-31,43.44580841064453,43.515799232939784,42.745916874422434,42.90339288724067,3519400
2019-02-01,43.489540100097656,43.559530904841424,43.244578958184995,43.5070378012836,2743800
2019-02-04,43.69950866699219,43.69950866699219,43.16584046775751,43.47204189157484,3178700
2019-02-05,43.8132438659668,43.82199104814667,43.585777081145835,43.73450587696652,3420100
2019-02-06,43.76073455810547,43.76948173704663,43.638254028864466,43.73448968393786,1453100
2019-02-07,43.883235931396484,43.89198311449246,43.48954594516338,43.56828394241,2124400
2019-02-08,44.084449768066406,44.084449768066406,43.76949781300095,43.795746034153304,3535900
2019-02-11,44.110694885253906,44.171938510036526,43.9882143103794,44.13694310654513,1863400
2019-02-12,44.329410552978516,44.38190365750739,44.101947108044065,44.2506759022032,2062000
2019-02-13,44.44314956665039,44.50438986100896,44.27692638729795,44.36441156856855,2027900
2019-02-14,44.250675201416016,44.42564553905064,44.14568899402092,44.32066266900081,3961100
2019-02-15,44.65311050415039,44.65311050415039,44.46063913575517,44.478136836277024,2286900
2019-02-19,44.7547721862793,44.80736084656869,44.535643852052054,44.6057631803156,2857000
2019-02-20,44.81614303588867,44.86873171399489,44.57948395350821,44.746020340234836,1293300
2019-02-21,44.921329498291016,44.9651545168795,44.58825333847625,44.7197317378763,2805700
2019-02-22,45.13169479370117,45.17551981279956,44.86873799184162,44.956391373673014,1956900
2019-02-25,45.000221252441406,45.30699976289438,44.93886555035081,45.29823609558215,2435900
2019-02-26,44.97391891479492,45.10539396292461,44.88626553907406,45.01774393083815,2282500
2019-02-27,45.017738342285156,45.052799688220944,44.80737361030441,44.91255764811177,2321900
2019-02-28,45.19305419921875,45.38588496780869,44.98268940918847,45.03528144260476,1752100
2019-03-01,45.32451629638672,45.368341306541055,45.008970873461195,45.368341306541055,2947900
2019-03-04,45.24563217163086,45.464760576841286,44.8687310471782,45.412171899516615,2869600
2019-03-05,45.201805114746094,45.30698580827201,45.175510777273104,45.25439713332603,2547600
2019-03-06,45.061580657958984,45.26317845905872,45.035286310226276,45.219353431625784,2107100
2019-03-07,44.921329498291016,45.149221601131906,44.842443127377905,45.03527722152876,4810500
2019-03-08,44.88626480102539,44.90379547588132,44.61454769984447,44.80737843599092,2864100
2019-03-11,45.36833953857422,45.36833953857422,44.947613438946846,44.99144179102718,2098400
2019-03-12,45.55241394042969,45.62253329140009,45.40340488621216,45.44722989852292,3026300
2019-03-13,45.736480712890625,45.82413073696516,45.605002333144725,45.64006368022818,2411300
2019-03-14,45.762786865234375,45.87673460085461,45.59625043904707,45.73649251995084,1452800
2019-03-15,45.85041046142578,45.99941611272009,45.710168471652935,45.79781846139867,2652600
2019-03-18,45.76964569091797,45.9277145773529,45.62914038629923,45.892587413720534,1696800
2019-03-19,45.51499938964844,45.84869752096944,45.383274151029326,45.84869752096944,2682300
2019-03-20,45.37445068359375,45.69058829767012,45.27785605698955,45.488612233101115,2871800
2019-03-21,45.875022888183594,45.92771027879021,45.27787456196581,45.30421825726911,1596600
2019-03-22,45.752079010009766,46.03308960021254,45.71695519866728,45.80476975188922,3394900
