Price,Close,High,Low,Open,Volume
Ticker,HYG,HYG,HYG,HYG,HYG
Date,,,,,
2011-12-09,42.15266036987305,42.17669414104237,41.81620957573431,41.86427345103433,1355900
2011-12-12,41.92678451538086,41.99887853732867,41.84026802200269,41.99887853732867,1772000
2011-12-13,41.76814651489258,42.1574686795645,41.75372771872527,42.06134092709003,1742400
2011-12-14,41.6960563659668,41.8066066015295,41.56147602148305,41.782572825569105,1317700
2011-12-15,41.845054626464844,41.984442456608065,41.78257194414103,41.97963496810953,1562200
2011-12-16,42.04209518432617,42.061321459330074,41.81619103682659,41.93635250532322,1383900
2011-12-19,41.9892463684082,42.27282582599823,41.984438880319175,42.07576281881582,2268000
2011-12-20,42.51315689086914,42.54680197974479,42.22957737992286,42.26802995779208,1957100
2011-12-21,42.633270263671875,42.633270263671875,42.34488358965743,42.39775490771422,1792300
2011-12-22,42.79670333862305,42.854382155924085,42.51792788888945,42.59963679645521,1885800
2011-12-23,42.99378204345703,43.022623296244745,42.71501015812008,42.7726853296198,1255200
2011-12-27,43.16544723510742,43.1799564778518,42.93818741288982,43.049399116874554,2282000
2011-12-28,42.96237564086914,43.2718398463864,42.91885896623593,43.23315958752499,1899200
2011-12-29,43.218605041503906,43.24761981661912,42.96716702147493,43.08321505463442,1558600
2011-12-30,43.242794036865234,43.3491729638725,43.16059348021466,43.21378294371829,1553400
2012-01-03,43.38301467895508,43.513568269793815,43.25245739901547,43.431367724113834,3118800
2012-01-04,43.31050109863281,43.37819612754691,43.0880740480433,43.3733597143095,3010000
2012-01-05,43.12195587158203,43.31537197483937,43.030082392486094,43.29602999560311,2579700
2012-01-06,42.98652648925781,43.22345906281325,42.913995055568854,43.22345906281325,1916400
2012-01-09,43.04457092285156,43.14611719593868,42.99138511237794,42.99138511237794,2157800
2012-01-10,43.19443893432617,43.266970352851004,43.131576650024094,43.2282864377576,2318000
2012-01-11,43.15095520019531,43.19447556385658,43.05424901955478,43.16546075838096,1191100
2012-01-12,43.09291076660156,43.24764278937328,43.05422683863303,43.150932969451944,1558100
2012-01-13,43.04457092285156,43.097760422429054,42.81731105723412,43.068749309606375,1929400
2012-01-17,43.13161087036133,43.2186479038255,43.06391580978965,43.2186479038255,4144200
2012-01-18,43.252479553222656,43.25731596694604,43.01071051449228,43.13643144758085,2725800
2012-01-19,43.31534957885742,43.445903259818444,43.25732367115062,43.383044626630316,2953000
2012-01-20,43.31534957885742,43.3927137666964,43.296007609621824,43.32985513350827,2037500
2012-01-23,43.46521759033203,43.52807618354956,43.35400594932402,43.4071917195228,1680100
2012-01-24,43.576454162597656,43.60062885372677,43.383038188050406,43.46523877827455,2863800
2012-01-25,43.95844650268555,44.00196315701664,43.479741170427864,43.66348799298832,3882800
2012-01-26,44.064815521240234,44.23405676833295,43.96327298644586,44.14701978292318,6487500
2012-01-27,43.9052848815918,44.08902813164464,43.9052848815918,44.006827495234546,2431100
2012-01-30,43.76502990722656,43.87140886840708,43.68766204851253,43.740851529102784,2553000
2012-01-31,43.87623977661133,43.9391020814901,43.77469723307915,43.8810761898564,2864400
2012-02-01,43.95744323730469,44.11304465526665,43.89909131438254,43.89909131438254,4284200
2012-02-02,43.98664474487305,44.06444735723557,43.962334210884315,44.04985658504304,2079600
2012-02-03,44.113033294677734,44.36588414256192,44.04495792371547,44.35616067949423,2312900
2012-02-06,44.122764587402344,44.132491762025616,44.00606446073405,44.0741398437764,2270500
2012-02-07,44.210304260253906,44.24434196228458,44.0887405087399,44.14709244500589,2467000
2012-02-08,44.24921417236328,44.29297535071549,44.15682451606595,44.26866482157493,3336000
2012-02-09,44.268646240234375,44.29295675917083,44.0887305929185,44.27836970584286,3258700
2012-02-10,43.884517669677734,44.06443337128669,43.884517669677734,44.04498272436965,2909600
2012-02-13,44.01093673706055,44.11304983178411,43.92341069732166,44.0060731487887,2193100
2012-02-14,44.01093673706055,44.079012133542925,43.952584807291,43.98662250553218,3000100
2012-02-15,43.86994171142578,44.13737982707825,43.86021453059041,44.0206796258814,1986600
2012-02-16,44.0546989440918,44.064426120865576,43.75808311961773,43.86992339353048,2514100
2012-02-17,44.04011154174805,44.1811259252091,43.98175961105802,44.17139874851196,2402700
2012-02-21,44.20543670654297,44.292959030999825,44.079009388165325,44.09359644224147,2265100
2012-02-22,44.346458435058594,44.37077267113979,44.234621852680846,44.26379596811303,3570600
2012-02-23,44.50693130493164,44.60904443670672,44.34646622221414,44.37564405260146,3212300
2012-02-24,44.643070220947266,44.66252086606519,44.482608890929065,44.51664659242762,1795500
2012-02-27,44.65277862548828,44.711126826480054,44.53607480384541,44.53607480384541,1608100
2012-02-28,44.740318298339844,44.7938066388015,44.66251572682078,44.68682995787818,2813200
2012-02-29,44.79869079589844,44.86190634697519,44.62363862494143,44.78410373329082,3085800
2012-03-01,44.87544631958008,44.91946403979773,44.75316989909076,44.826536497700396,3802800
2012-03-02,44.68961715698242,44.865695617847884,44.67494084225806,44.865695617847884,1709000
2012-03-05,44.44015884399414,44.74340582128592,44.435266740539646,44.728729510922435,2333700
2012-03-06,43.84833908081055,44.38146265255832,43.84833908081055,44.28364297768504,5792700
2012-03-07,43.970603942871094,44.02440586933547,43.84343541381162,43.98527651707403,5840700
2012-03-08,44.31298828125,44.32277248771872,44.039090205428494,44.141801983861555,2249700
2012-03-09,44.361907958984375,44.47929607315896,44.327670691912346,44.35701958624712,2531300
2012-03-12,44.361907958984375,44.37169216762338,44.264088262087796,44.32278231917509,2153000
2012-03-13,44.68473434448242,44.68473434448242,44.39127142587384,44.49887536673313,2890700
2012-03-14,44.57217788696289,44.67978168198178,44.34718982991358,44.66021701638031,2928800
2012-03-15,44.420589447021484,44.606448311168094,44.38146008670182,44.606448311168094,1726800
2012-03-16,44.25920104980469,44.50864615551942,44.16627344695618,44.464628406525286,3570300
2012-03-19,44.425472259521484,44.44014483367767,44.18091940603727,44.25917437873041,2283900
2012-03-20,44.39124298095703,44.46949796770299,44.31787636542071,44.39124298095703,2756600
2012-03-21,44.24939727783203,44.47438547238963,44.239613073262184,44.47438547238963,3280100
2012-03-22,44.356998443603516,44.401016166751376,44.22982991298671,44.23961038538163,3500900
2012-03-23,44.26407241821289,44.38634886135712,44.21516258727137,44.342331132984036,3465200
2012-03-26,44.533084869384766,44.537973240677836,44.29831244197735,44.32276922476728,2081200
2012-03-27,44.611358642578125,44.66026849717198,44.47930166201646,44.51353893339043,4196700
2012-03-28,44.46460723876953,44.63090140902516,44.39612899807388,44.63090140902516,2803700
2012-03-29,44.459720611572266,44.4841736640785,44.31298737020951,44.42059124966468,2158600
2012-03-30,44.371665954589844,44.542852188819886,44.308079830747225,44.493942369265596,4020300
2012-04-02,44.44794464111328,44.5168329948689,44.38397420253041,44.46270589489895,5883800
2012-04-03,44.40859603881836,44.54145112861086,44.40367436760081,44.43811855785332,4099700
2012-04-04,44.246219635009766,44.334790956176974,44.18225291855285,44.270824239720056,2297600
2012-04-05,44.13796615600586,44.23638082243968,44.08383902800117,44.221619561008524,3658900
2012-04-09,43.911617279052734,44.07399866019957,43.86241182377249,44.05431572726036,2692500
2012-04-10,43.69511795043945,44.0051157359182,43.655752079673114,43.92638399438553,4471100
2012-04-11,43.9608154296875,43.985420030307054,43.827960347092834,43.911609982583364,2003700
2012-04-12,44.35446548461914,44.388909672205536,43.960814408659,44.00018026708199,2753500
2012-04-13,44.21175765991211,44.38397856121394,44.18223514944154,44.33969479550807,2767400
2012-04-16,44.28066635131836,44.36923767753053,44.1428895670185,44.30527095743011,3804300
2012-04-17,44.472564697265625,44.52669182062547,44.359392533248005,44.41351965660785,2787400
2012-04-18,44.4577751159668,44.511902204845825,44.37904719386372,44.40364802708777,3322600
2012-04-19,44.374141693115234,44.526679678732975,44.32493625460638,44.44303005785449,2597800
2012-04-20,44.443023681640625,44.51191203649651,44.339691149356796,44.51191203649651,2241500
2012-04-23,44.349552154541016,44.364317169827636,44.211775378283946,44.29542502756351,2850700
2012-04-24,44.45285415649414,44.45285415649414,44.33476039438999,44.398730820885035,2049300
2012-04-25,44.77762985229492,44.77762985229492,44.51191599388411,44.5660430995308,3351000
2012-04-26,44.80716323852539,44.84652909839313,44.757957790758226,44.7776407206921,2641100
2012-04-27,44.78746795654297,44.851438399719235,44.72842293716056,44.84651673005937,2413000
2012-04-30,44.87605285644531,44.885896198751794,44.67923105993719,44.79240321751585,3989000
2012-05-01,44.910194396972656,45.11307012524306,44.89535029188028,44.95472671224979,3624600
2012-05-02,45.083370208740234,45.11800770336342,44.831009162083475,44.86070113976318,2040700
2012-05-03,45.05368423461914,45.152647431236154,45.00419886110667,45.12790474447992,1871900
2012-05-04,44.964630126953125,45.06854264896157,44.929992619616975,44.999267634289275,2381400
2012-05-07,45.0388298034668,45.147691569026506,44.835954147362855,44.94976142939098,1906100
2012-05-08,45.0289306640625,45.06356815202673,44.89038071220556,44.974499786518265,1688900
2012-05-09,44.870609283447266,44.959677692548084,44.751852663047806,44.91514160039522,3146800
2012-05-10,44.821128845214844,45.04379798618854,44.79143685793469,45.0190590678609,3354000
2012-05-11,44.93491744995117,45.10315939041325,44.7716285763776,44.801316776081265,2765200
2012-05-14,44.60341262817383,44.81618699218385,44.534137605026906,44.78154948061039,4544000
2012-05-15,44.385684967041016,44.623202007273136,44.385684967041016,44.58361520470024,5242100
2012-05-16,43.95025634765625,44.558891373905404,43.93541223546593,44.440130925969704,6224400
2012-05-17,43.341609954833984,43.955194115966314,43.23275190225138,43.95024482146533,8867800
2012-05-18,43.341609954833984,43.68798884099686,43.28718281614547,43.549438796613934,6525600
2012-05-21,43.791866302490234,43.82155449530847,43.38611130809674,43.391060598633956,4276900
2012-05-22,43.786922454833984,44.09371432783375,43.73249157776623,43.920526889528645,3675300
2012-05-23,43.74241638183594,43.88096641553502,43.51974344892931,43.68798547213911,4320900
2012-05-24,43.752288818359375,43.86609987366525,43.66816973737867,43.66816973737867,2183000
2012-05-25,43.61376190185547,43.861173759149956,43.58901920604388,43.82653625013694,1651500
2012-05-29,44.0937385559082,44.16301356929461,43.767153114053635,43.806739914618746,4380300
2012-05-30,43.89580154418945,43.94528314964592,43.806733144286014,43.90570013040345,2543300
2012-05-31,43.4306755065918,43.94034710071872,43.42078069345001,43.94034710071872,10706100
2012-06-01,43.05324935913086,43.39680026405625,42.998480264181566,43.10801845408015,5945600
2012-06-04,43.08810043334961,43.24244762305924,43.033331340486015,43.08810043334961,3125700
2012-06-05,43.36195373535156,43.506344673588806,43.043299181539,43.088111996208035,2970100
2012-06-06,43.82499694824219,43.83495703927817,43.47148968969902,43.56111151571431,2334800
2012-06-07,43.98931884765625,44.18349890196221,43.83497157337792,44.06400436054231,5454300
2012-06-08,44.15859603881836,44.26315421318391,43.909646919282636,43.97935236885967,3738100
2012-06-11,43.86981201171875,44.30796107324242,43.864831965945214,44.2631520572663,5266700
2012-06-12,44.17850112915039,44.22331013585274,43.94448840883066,44.01917388532904,3648400
2012-06-13,44.04904556274414,44.27309818852366,43.944487417469624,44.11377094829663,3527200
2012-06-14,44.37765121459961,44.43242030323422,44.029124103889025,44.058996770904045,3874100
2012-06-15,44.457340240478516,44.502149264702695,44.312949275762925,44.312949275762925,2683200
2012-06-18,44.47227478027344,44.482231074587936,44.31294748060428,44.357756503013206,3628200
2012-06-19,44.78593826293945,44.865603792413545,44.482220079477145,44.65648747553634,2809100
2012-06-20,44.960201263427734,44.980113845187965,44.7212084970323,44.900452122163585,3719000
2012-06-21,44.5917854309082,45.15938937865632,44.52207994951204,45.010022117949035,4843700
2012-06-22,44.895503997802734,44.95027313323674,44.73617663981212,44.746136736434956,3211700
2012-06-25,44.82579803466797,44.83575813118382,44.64655428402063,44.71625976497639,3385600
2012-06-26,44.76104736328125,44.87058557120928,44.64155286311506,44.86560552575937,2357900
2012-06-27,45.02992630004883,45.03988259526357,44.84072250300347,44.84072250300347,1918000
2012-06-28,45.024940490722656,45.05481317120652,44.85067685679625,44.90544597012488,3068700
2012-06-29,45.45314025878906,45.45314025878906,45.19921103983971,45.298792987791856,3394900
2012-07-02,45.50221633911133,45.50221633911132,45.266868077004176,45.467164714138384,3810700
2012-07-03,45.66744613647461,45.69749310776913,45.482174945133366,45.542261247043115,1987500
2012-07-05,45.672447204589844,45.7725973921184,45.42708593073818,45.56729237293913,2221300
2012-07-06,45.61235809326172,45.632388131207094,45.417069998718254,45.43710003666362,2612400
2012-07-09,45.627403259277344,45.68748957881231,45.51223144626738,45.56230465266011,1916600
2012-07-10,45.42708206176758,45.737538065817375,45.36699195436825,45.667434850687506,1832600
2012-07-11,45.57231903076172,45.60737065530525,45.38704397512274,45.497207315214,3188700
2012-07-12,45.47216033935547,45.54727204092239,45.29690224925922,45.53225046467697,1989100
2012-07-13,45.61235809326172,45.632388131207094,45.44711696580586,45.52222865301622,2316400
2012-07-16,45.437129974365234,45.582344979894366,45.397073692421245,45.41209527569295,2178900
2012-07-17,45.65244674682617,45.66246368223885,45.41209378170299,45.56732189752594,4036500
2012-07-18,45.84270477294922,45.842704772949226,45.61236123090187,45.63239127022509,3958600
2012-07-19,45.95786666870117,46.012948314498196,45.80764712407744,45.82266869650592,4718200
2012-07-20,45.742557525634766,45.872750879460376,45.682471224130346,45.822677688093485,2733500
2012-07-23,45.66744613647461,45.71251468324657,45.35699005570187,45.487179590066084,4561700
2012-07-24,45.387054443359375,45.64744127460266,45.352002810731406,45.62741122448076,3447700
2012-07-25,45.29188537597656,45.53224201230416,45.28688073171702,45.51221197424859,2891000
2012-07-26,45.757568359375,45.77759839528761,45.48216396133876,45.512207105038314,4330900
2012-07-27,46.02799606323242,46.03801299744067,45.75259149796248,45.75259149796248,5556800
2012-07-30,46.02799606323242,46.04301764420374,45.89279801414951,46.017982949365226,3889700
2012-07-31,45.9178352355957,46.063050226877245,45.83771885922662,46.04302017769966,3530800
2012-08-01,46.16707229614258,46.16707229614258,45.895175026611305,46.026089380421844,3598100
2012-08-02,45.98072814941406,46.116674736006026,45.89513200817124,46.05121954120141,4516600
2012-08-03,46.17210388183594,46.27280870673028,46.10664862677681,46.121753390136895,4602000
2012-08-06,46.14186477661133,46.31809330533762,46.14186477661133,46.14690097500174,2864400
2012-08-07,46.05124282836914,46.27278950972828,46.0008923575588,46.23250759648213,3680600
2012-08-08,46.08145523071289,46.17712382029486,46.06131811432241,46.111668588288474,3162100
2012-08-09,46.08650588989258,46.151964983931244,46.010978234499724,46.13182401972674,2975600
2012-08-10,46.04621887207031,46.11167795887389,45.975727425893915,46.031114110960466,1533600
2012-08-13,46.071380615234375,46.07138061523438,45.945502526121714,46.02606634707114,2007800
2012-08-14,46.14186477661133,46.21739238649226,46.05626861144339,46.07137336512081,2381000
2012-08-15,45.920345306396484,46.187210198020594,45.92034530639648,46.187210198020594,2580400
2012-08-16,46.09152603149414,46.11166698868087,45.859910786089024,45.99082124556053,2914300
2012-08-17,46.09152603149414,46.14691270338393,46.01599840241763,46.06634887463704,2222000
2012-08-20,46.14694595336914,46.172119286869446,46.026103964674036,46.101627806672504,2333200
2012-08-21,46.247581481933594,46.252617678101224,46.172053905387656,46.18716249389054,2531200
2012-08-22,46.202293395996094,46.25768006071801,46.16201148683574,46.202293395996094,1889100
2012-08-23,46.192237854003906,46.24762453893702,46.12678260885373,46.20734261507736,1141700
2012-08-24,46.39866256713867,46.40369876612102,46.167047353376084,46.20732542075207,2082100
2012-08-27,46.363433837890625,46.43392528348399,46.28286999064355,46.3835747997024,1883600
2012-08-28,46.32315444946289,46.39868210001662,46.29797728544635,46.35840017418852,1795700
2012-08-29,46.38859558105469,46.408736537839545,46.32314035262495,46.38859558105469,1617600
2012-08-30,46.36847686767578,46.41379500255493,46.32316257429319,46.36344450718653,2022400
2012-08-31,46.489315032958984,46.52456075807929,46.36846925412146,46.44903310667981,1801800
2012-09-04,46.4882926940918,46.513609144902524,46.35665410282253,46.513609144902524,3921500
2012-09-05,46.49335861206055,46.53892359004039,46.45791789716015,46.533863389874774,1541000
2012-09-06,46.76675033569336,46.77181053480591,46.50853725929889,46.50853725929889,3306000
2012-09-07,46.84775161743164,46.883192321632265,46.76674594900753,46.832563296023814,3403300
2012-09-10,46.771812438964844,46.93889172241907,46.74143579206319,46.822445334131025,2138600
2012-09-11,47.09078598022461,47.09078598022462,46.79713216378528,46.79713216378528,4400300
2012-09-12,47.23255157470703,47.24267583738992,47.12622943417048,47.15154202225172,1957400
2012-09-13,47.53636169433594,47.54648982658981,47.21739505785072,47.25283579523797,5946800
2012-09-14,47.53126907348633,47.61227863184768,47.44519931478866,47.54139719965568,3467200
2012-09-17,47.490787506103516,47.581921365016285,47.44015458012425,47.48065937580769,3075500
2012-09-18,47.51100158691406,47.551506353224035,47.39961927368231,47.505941388185654,4099400
2012-09-19,47.450252532958984,47.56163871887398,47.450252532958984,47.56163871887398,3306500
2012-09-20,47.22749328613281,47.409760938693665,47.22242922279819,47.40469687535905,2122200
2012-09-21,47.161678314208984,47.32369358442615,47.100921139346774,47.32369358442615,3121700
2012-09-24,47.10090637207031,47.146475204617225,47.05534140227093,47.095842310065656,1867200
2012-09-25,46.68069839477539,47.1363676049162,46.64525767080606,47.111055009366225,5726800
2012-09-26,46.44777297973633,46.680669573850054,46.31613829355041,46.67054531443068,6554200
2012-09-27,46.9540901184082,46.9540901184082,46.57943056284186,46.67056438584431,3882600
2012-09-28,46.73130798339844,46.91863577540237,46.72624392171671,46.91357557646792,3668200
2012-10-01,46.652408599853516,46.9628781684077,46.621867617567936,46.9628781684077,5386700
2012-10-02,46.76948165893555,46.810200389973154,46.64223853680694,46.74403148124906,3151900
2012-10-03,46.88656234741211,47.00362388342361,46.77967855590688,46.81021567257889,3201000
2012-10-04,47.085060119628906,47.11559723548863,46.91709821609423,46.94254840141273,1847200
2012-10-05,47.05961227416992,47.22757418605586,46.96799703888244,47.22248337210842,2513500
2012-10-08,46.99344253540039,47.029070463170136,46.92218667986089,46.95781460763064,1143300
2012-10-09,46.8610954284668,47.08504455916996,46.850917687594745,47.08504455916996,5777300
2012-10-10,46.74912643432617,46.93235685707356,46.72368013753764,46.901819747666416,5431800
2012-10-11,47.00360107421875,47.013782696937426,46.88653959501309,46.927254436433884,2811000
2012-10-12,47.085060119628906,47.21230327991521,46.983263261508,47.04943219007486,3696800
2012-10-15,47.29880905151367,47.31916841511209,47.12066947396702,47.21228466858409,2378500
2012-10-16,47.47187805175781,47.50241905174898,47.3039200259958,47.36499425967173,3536300
2012-10-17,47.57875442504883,47.61946927677689,47.48713921314418,47.53803569016848,2971500
2012-10-18,47.55329513549805,47.604191602772445,47.487130116356475,47.51257640841791,1676300
2012-10-19,47.3140754699707,47.54820231606802,47.27335674460994,47.52275602508108,2041200
2012-10-22,47.3242301940918,47.43111387504825,47.29368922585483,47.334407928071336,3021700
2012-10-23,47.146121978759766,47.23773718544939,47.07995695070972,47.18174989896394,3916900
2012-10-24,47.10540771484375,47.26827876396614,47.07995753588783,47.25300632670132,4332900
2012-10-25,47.18177032470703,47.31410432124868,47.130873828546015,47.293744946153524,2005600
2012-10-26,47.069793701171875,47.22757398448953,46.96799683842398,47.19703686724179,4591800
2012-10-31,47.125762939453125,47.16648167229816,47.0494201693088,47.06977953573132,2914100
2012-11-01,47.10032272338867,47.146128391387755,46.856014177935776,46.91709228508715,2092300
2012-11-02,47.03413391113281,47.20718263585869,47.023952290177974,47.16137699101383,2829300
2012-11-05,46.95782470703125,47.12578275512465,46.88147802163222,47.029080577896025,3361700
2012-11-06,47.029052734375,47.090126940012304,46.96288383406603,47.04432128578433,1409000
2012-11-07,46.74912643432617,46.9628939664807,46.72368013753764,46.95271622439574,3698200
2012-11-08,46.5964469909668,46.90692061365618,46.57099680557136,46.805123755227555,5829400
2012-11-09,46.51499557495117,46.662598063107154,46.44373973696579,46.45900829036952,3953900
2012-11-12,46.530277252197266,46.60662392390141,46.47938076544551,46.5659051812388,2066000
2012-11-13,46.42338943481445,46.5099138430961,46.35213358291748,46.459017360762935,4347400
2012-11-14,46.168922424316406,46.57101140405673,46.13329448348647,46.55065202598901,5017500
2012-11-15,46.14852523803711,46.27576833434789,45.85332032263983,46.087451037024664,6989700
2012-11-16,46.28084945678711,46.316477360969536,46.07725976868026,46.19432510136555,4730200
2012-11-19,46.86619186401367,46.88655123135253,46.42338436148622,46.43356598673178,9498500
2012-11-20,46.87128829956055,46.91709785615178,46.744045140250435,46.866201369058345,4010400
2012-11-21,46.85601806640625,46.94254636283962,46.81021239460586,46.825480951872656,2984700
2012-11-23,47.0137939453125,47.049421867049496,46.88146000036702,46.952715843841,1041100
2012-11-26,47.02399444580078,47.02399444580078,46.830586188931065,46.983275691779546,2160700
2012-11-27,47.069793701171875,47.11559937704348,46.957819093725824,46.957819093725824,4194100
2012-11-28,47.07993698120117,47.202089243924334,46.94760309808,47.03413133886139,6528000
2012-11-29,47.28865051269531,47.309006001407454,47.130866351527764,47.19703528087817,3870500
2012-11-30,47.359886169433594,47.41078263580832,47.26827097669849,47.28353952829576,3276200
2012-12-03,47.599849700927734,47.59984970092773,47.41053751991842,47.51286821756313,5444400
2012-12-04,47.599849700927734,47.67148197001221,47.50775051158113,47.57938278066561,3121100
2012-12-05,47.676605224609375,47.73288828596397,47.50775604054559,47.722652872808766,4580900
2012-12-06,47.76359939575195,47.784066323828455,47.66126865903683,47.66126865903683,2261500
2012-12-07,47.691978454589844,47.840360790723196,47.66639771615408,47.81477614861912,2294400
2012-12-10,47.73289489746094,47.84034332847524,47.671494121024104,47.84034332847524,2140700
2012-12-11,47.7789421081543,47.94779131403676,47.763592890104405,47.855692102070584,3206300
2012-12-12,47.92219924926758,47.99383151900048,47.80963313863991,47.865916193953744,3305600
2012-12-13,47.75337600708008,47.9938575733041,47.738026784328426,47.891522915513,4898700
2012-12-14,47.717552185058594,47.840349851007566,47.717552185058594,47.768717553898384,2741400
2012-12-17,47.901771545410156,47.942701516147864,47.74827146821908,47.74827146821908,2195600
2012-12-18,47.92734146118164,47.99897377337551,47.8812937906291,47.978506840796086,3409800
2012-12-19,47.87614822387695,47.963129708976425,47.87614822387695,47.963129708976425,2566400
2012-12-20,48.04500198364258,48.05011969021579,47.886384309203756,47.891502015776965,3191200
2012-12-21,47.906883239746094,47.932467886039625,47.80967017190238,47.80967017190238,3187900
2012-12-24,47.73289489746094,47.865927961240644,47.681729535597015,47.80452718480381,1221400
2012-12-26,47.848655700683594,47.915532312638945,47.735476876671356,47.84351013825191,2257200
2012-12-27,47.94637680053711,47.94637680053712,47.786899759353986,47.86921302248877,2332600
2012-12-28,47.817779541015625,47.966969431286415,47.77148126036964,47.848648986359855,2426100
2012-12-31,48.0235710144043,48.04929490456262,47.807504466766844,47.82808279391059,2918500
2013-01-02,48.47626876831055,48.47626876831054,48.25505673794269,48.39395548960941,3975200
2013-01-03,48.32707977294922,48.50713516723996,48.296210330418496,48.399101930665516,3950700
2013-01-04,48.35794448852539,48.39910112794159,48.27048957345083,48.347657291127916,2968000
2013-01-07,48.39908218383789,48.404223818067535,48.27047067968755,48.36821275390191,4137300
2013-01-08,48.36310958862305,48.41969900945444,48.32195293257934,48.409407882986145,2179100
2013-01-09,48.45570755004883,48.48142751503538,48.36310704128524,48.48142751503538,2183900
2013-01-10,48.538002014160156,48.55343477339156,48.460834293089825,48.527714816310336,1684300
2013-01-11,48.625457763671875,48.625457763671875,48.465980682338866,48.51228288573731,1982600
2013-01-14,48.55855941772461,48.599716041221974,48.47110453647645,48.58942492289181,2182400
2013-01-15,48.568878173828125,48.574019811007375,48.44540823307636,48.47113211862811,2136000
2013-01-16,48.48653030395508,48.563697980667726,48.44537368638685,48.50196305431539,3272700
2013-01-17,48.661468505859375,48.671759628726775,48.517424185022705,48.57401358605331,6058900
2013-01-18,48.72834396362305,48.728343963623054,48.60487797644419,48.63574349201067,2836800
2013-01-22,48.75921630859375,48.805518513341696,48.63575030412177,48.69233970719508,2295200
2013-01-23,48.70260238647461,48.764337320087265,48.69231519332828,48.72318069767883,2227900
2013-01-24,48.81066131591797,48.83638519971609,48.712919192295054,48.75407191149299,3175400
2013-01-25,48.795223236083984,48.85695819552113,48.759212157640604,48.85695819552113,2525100
2013-01-28,48.76951599121094,48.79009039147262,48.71292657820581,48.75407930364337,2331000
2013-01-29,48.68718338012695,48.743772770687514,48.635739550048065,48.72319445367343,1514300
2013-01-30,48.337371826171875,48.62031884913262,48.301360743696286,48.589449403500964,6595600
2013-01-31,48.188175201416016,48.41453278815679,48.16245524604925,48.32193231402766,5963700
2013-02-01,48.348018646240234,48.49283449686318,48.33767240208947,48.379049486820584,5713000
2013-02-04,48.146297454833984,48.30663264207848,48.104924323678055,48.24974014756192,3878000
2013-02-05,48.254920959472656,48.30664034111195,48.20319763189748,48.223886173740375,2590900
2013-02-06,48.182472229003906,48.24970697359855,48.13074894523452,48.182472229003906,2850500
2013-02-07,48.08940124511719,48.166978319885246,48.001473983822336,48.15663602522772,4071400
2013-02-08,48.09973907470703,48.15145843506288,48.053192834167056,48.058362008048654,3220400
2013-02-11,48.094581604003906,48.141131805624745,48.02734680825774,48.04286222681951,3146100
2013-02-12,48.260047912597656,48.285909553758806,48.05317056703819,48.05833973852447,3490600
2013-02-13,48.33246994018555,48.34798929699081,48.18765417747182,48.316954529313875,3672200
2013-02-14,48.311805725097656,48.38421363698249,48.229051570980566,48.229051570980566,2731800
2013-02-15,48.31696319580078,48.44109439690642,48.23421300766465,48.33765172931839,2483000
2013-02-19,48.36350631713867,48.40487943219527,48.311786963867625,48.358333198031445,3074300
2013-02-20,48.31696319580078,48.47212522421569,48.30662090200913,48.39971732987121,3830300
2013-02-21,48.36867904663086,48.40488299117586,48.254898039442274,48.31695968955713,7185300
2013-02-22,48.48762893676758,48.48762893676758,48.36350171155079,48.42556335119251,3367000
2013-02-25,48.33766174316406,48.58074712993673,48.332488622229405,48.50316609965724,5259300
2013-02-26,48.575557708740234,48.575557708740234,48.342818641936,48.43074193864571,4075600
2013-02-27,48.658302307128906,48.69450624256547,48.48762492038522,48.53934426444703,3681600
2013-02-28,48.637630462646484,48.68417670448721,48.58591110084534,48.65314587659339,3822000
2013-03-01,48.734336853027344,48.874734923673955,48.609538127199244,48.614735263952106,4833200
2013-03-04,48.73954391479492,48.775943712914156,48.6771425606132,48.69794301200711,2222500
2013-03-05,48.838340759277344,48.89033990375931,48.770742268178815,48.770742268178815,3733400
2013-03-06,48.80711364746094,48.91111187587055,48.79671144425311,48.895512538336924,2118000
2013-03-07,48.87993621826172,48.87993621826172,48.82793707957063,48.853934665276185,2124900
2013-03-08,48.9371337890625,48.978734684655976,48.838332653847935,48.96833247711773,2464100
2013-03-11,48.905967712402344,48.95796688292831,48.87996614349816,48.9215670668319,2782800
2013-03-12,48.88518524169922,48.93198332221072,48.85918366322581,48.874783023396304,1526200
2013-03-13,48.895545959472656,48.968345562575074,48.85394505276248,48.93194576102387,1431200
2013-03-14,49.08273696899414,49.08273696899414,48.91633734029642,48.968336480399444,2954100
2013-03-15,49.077571868896484,49.087974084916375,48.983971761132466,49.0099733338992,2024300
2013-03-18,49.08793640136719,49.119135090910426,48.87993588075903,48.87993588075903,3000600
2013-03-19,49.00475311279297,49.15555344800143,48.98915376213027,49.11395253471328,3742800
2013-03-20,49.16593933105469,49.19193691776442,49.04633773689349,49.05153884114749,2553200
2013-03-21,49.077571868896484,49.1711719766605,48.99437397715236,49.07237472816954,3532400
2013-03-22,49.041160583496094,49.11916131627977,49.00996187729545,49.07756039649087,2201500
2013-03-25,48.96834945678711,49.108751536279264,48.95795121292305,49.03595192738746,2131700
2013-03-26,49.056758880615234,49.08796155342628,49.00996082232163,49.08276044674411,1169400
2013-03-27,48.97354507446289,49.03074532750828,48.96834396947312,48.97874617945266,2195100
