Price,Close,High,Low,Open,Volume
Ticker,LQD,LQD,LQD,LQD,LQD
Date,,,,,
2008-12-01,48.9976806640625,49.02995769949382,48.15317142284658,48.94389107685356,1636600
2008-12-02,49.36883544921875,49.54096458942028,48.868584494276455,49.13753653233398,949600
2008-12-03,49.71310043334961,49.71310043334961,49.11065041334612,49.64855456199665,739000
2008-12-04,49.761497497558594,49.90672976399518,49.33655286807742,49.358069519379434,1064600
2008-12-05,49.422637939453125,49.713106708857545,49.22361600581411,49.51408477521852,1339700
2008-12-08,49.933631896972656,50.12727767533531,49.48717056886534,49.64854341879489,1697800
2008-12-09,50.27251434326172,50.30478727451051,49.89060294258224,50.0196987714598,1440300
2008-12-10,50.39088821411133,50.39088821411132,49.96056301961142,50.11117971040603,807200
2008-12-11,50.563011169433594,50.632937260673685,50.159582888826414,50.536114309172575,950400
2008-12-12,50.83733367919922,50.848089958884465,50.1649533420641,50.61679095875463,945300
2008-12-15,50.82117462158203,50.84268717139184,50.616768463450256,50.75124447111292,906000
2008-12-16,51.864723205566406,51.8916200577558,50.718988709870054,51.8647232055664,1581500
2008-12-17,52.63392639160156,52.88674202819039,52.176708631586,52.327321154519744,2113300
2008-12-18,53.90876388549805,54.31757225923072,53.07501066736546,53.15569712458534,2787900
2008-12-19,53.10728073120117,53.82807035214208,52.76839847620324,53.29016617989968,1669000
2008-12-22,53.74736404418945,53.84418692356931,53.25249337352866,53.64516507986966,2562500
2008-12-23,53.92487335205078,54.02169623145162,53.467655795278546,53.49454853162889,1677900
2008-12-24,54.059364318847656,54.731744472067156,53.580629978066,53.60752682574789,886300
2008-12-26,54.16157531738281,54.28529098545057,53.84420970474152,53.84420970474152,515500
2008-12-29,54.330078125,54.551544779233645,54.065392936685924,54.11941301342153,1503900
2008-12-30,54.80543899536133,54.80543899536132,54.10862185444028,54.10862185444028,1129400
2008-12-31,54.9080810546875,54.96209703343776,54.23827385164321,54.751431831503226,1232800
2009-01-02,54.34628677368164,54.913464654785834,54.2814651491929,54.82703582213418,1095800
2009-01-05,54.71902847290039,54.95669962710654,54.070824300411225,54.09783435303155,2938400
2009-01-06,54.81082534790039,55.026893284335664,54.394893849060686,54.69198777680333,2036600
2009-01-07,54.35171127319336,54.71362288160187,54.151847608876395,54.68661283034234,1675100
2009-01-08,54.74061584472656,54.74601867792968,54.313886808227274,54.34089273193442,1445200
2009-01-09,55.42122268676758,55.42122268676758,54.74601284867062,54.89186048154569,2232600
2009-01-12,55.13490676879883,55.329367434496774,54.88102733740698,55.205127073186304,1053300
2009-01-13,55.016109466552734,55.03771668089132,54.77303551726449,54.89187313554932,1165400
2009-01-14,54.77304458618164,55.07013455992894,54.29769403433727,54.91888815567134,2006000
2009-01-15,54.881072998046875,54.92428743107866,54.50295701190663,54.773041036622566,2086000
2009-01-16,54.881072998046875,54.897277380145,54.29229180232061,54.535365776102886,1484300
2009-01-20,54.07080078125,54.80002655209819,54.02218765306515,54.62717300551822,1458600
2009-01-21,53.80071258544922,54.13561810836161,53.53062868279018,54.02218336378321,1845200
2009-01-22,53.600860595703125,53.860138870498794,53.093101469260276,53.843934493468296,1310800
2009-01-23,53.244361877441406,53.41721548000448,52.96887503170949,52.96887503170949,1353600
2009-01-26,52.76897048950195,53.341546786876165,52.5691070077999,53.04985580864267,1641000
2009-01-27,53.76290512084961,53.9519630429575,52.96345901560665,53.049883728075855,1628700
2009-01-28,54.18962478637695,54.55693899594825,53.83311623890773,54.146410380273835,1436500
2009-01-29,53.541446685791016,54.33549008083337,53.52523818612732,53.98438422338415,1098000
2009-01-30,53.91958999633789,54.232888543955646,53.63870434336922,53.74673633578263,1373200
2009-02-02,53.6595458984375,54.066674477547835,53.63240647807912,53.735542901882674,1616700
2009-02-03,53.48042297363281,53.735557615713574,53.33385846729237,53.735557615713574,1799100
2009-02-04,53.502098083496094,53.62695261339682,53.41524617960688,53.47495867544755,4207300
2009-02-05,53.035316467285156,53.58358447752874,52.98103344899532,53.57815493324111,1820400
2009-02-06,53.35012435913086,53.42069595814885,52.93214087140254,53.04613636805571,1855200
2009-02-09,53.44785690307617,53.48042587480145,53.03529864793717,53.25243478966967,872900
2009-02-10,53.70840072631836,53.83325116491952,53.28498768840859,53.28498768840859,1109400
2009-02-11,53.892974853515625,54.09925601634233,53.740980822923355,53.898404395044416,1118500
2009-02-12,53.936405181884766,54.13725681167008,53.80612517037567,53.98525863312809,1050400
2009-02-13,53.523799896240234,53.92007326545689,53.306663973718365,53.76807936214856,1249600
2009-02-17,53.81697082519531,53.97982391762337,53.512982803624205,53.740973819802534,1136200
2009-02-18,53.55099868774414,53.94726832426562,53.5021410875472,53.936413380626036,1288600
2009-02-19,53.11127471923828,53.54554683134468,52.77471776680533,53.13298873899618,1349200
2009-02-20,52.888729095458984,53.00815416911178,52.45988639530895,52.93215714797401,2035700
2009-02-23,52.70957565307617,52.76385863165194,52.438156618671535,52.64443773539557,1171500
2009-02-24,52.51958084106445,53.05156394730722,52.39472626847334,52.856141919832375,1777200
2009-02-25,51.80304718017578,52.622733983646015,51.569626599380676,52.60644950104836,2134700
2009-02-26,51.471923828125,51.80305549920894,51.471923828125,51.80305549920894,1365800
2009-02-27,51.11362075805664,51.596746177641755,51.026764702546,51.466462094375785,1583900
2009-03-02,51.12021255493164,51.556715222969885,50.765551275199684,51.442133116503435,1936200
2009-03-03,50.84189987182617,51.27840636379241,50.661840631677514,51.152909394430935,1375700
2009-03-04,50.82556915283203,50.98380276898957,50.74372360477297,50.863763186881265,1186600
2009-03-05,50.68913650512695,51.098359882461935,50.4763406819396,50.69459398241868,1645100
2009-03-06,50.798274993896484,51.311169766142505,50.634588095809626,50.940140302507714,1349600
2009-03-09,49.40147018432617,50.87467338056651,49.38510190747599,50.678245732689476,2680200
2009-03-10,50.116249084472656,50.19263715632736,49.65246317311549,49.7888710389757,2112800
2009-03-11,50.132598876953125,50.20353360526083,49.652444864793715,50.20353360526083,2179000
2009-03-12,50.08894348144531,50.192610573866396,49.86523270175173,50.04529198840722,1108400
2009-03-13,50.552738189697266,50.5909322122286,50.08349496269161,50.230813574502115,1547000
2009-03-16,50.62368392944336,50.68916120033754,50.27993762363326,50.38360476566885,959300
2009-03-17,50.48728561401367,50.716449861205355,50.32359865009316,50.61278269957385,1909700
2009-03-18,51.56215286254883,52.03685354625359,50.329025078231346,50.503626910829176,1934400
2009-03-19,51.67130661010742,53.31365875678434,51.469425598908586,51.834997741795824,4319900
2009-03-20,51.14746856689453,52.15143216007116,51.04380146750581,51.85679080651397,1293200
2009-03-23,51.305721282958984,51.43667165695575,51.09838284389431,51.207507461752066,1631700
2009-03-24,50.798274993896484,51.1201996369562,50.798274993896484,51.05472238001949,1220100
2009-03-25,50.552738189697266,51.02743473218151,50.45452439421152,50.98924070965018,1392700
2009-03-26,50.81462478637695,50.934664299018124,50.438142143716554,50.6563912617895,1486100
2009-03-27,50.972896575927734,51.185692539777726,50.90742345648972,51.011090616545985,1703900
2009-03-30,50.93468475341797,51.131112368833286,50.803734397420016,51.114744094688135,944200
2009-03-31,51.35479736328125,51.3657081529397,51.01650460418383,51.065609401898875,1093000
2009-04-01,51.27743911743164,51.551767384175385,51.167709485101,51.39265648715396,1401200
2009-04-02,51.293922424316406,51.557279526857364,51.16773370599486,51.43108662261668,1233700
2009-04-03,50.97565460205078,51.38165905822276,50.926273362482355,51.28838849960076,1359400
2009-04-06,50.9482421875,51.112840809484524,50.86594287650773,51.0963775985526,911600
2009-04-07,50.92627716064453,50.9921174230079,50.73973602948799,50.91530587654164,1245200
2009-04-08,51.43655776977539,51.45850453673397,51.00860627887771,51.156741723450835,1135900
2009-04-09,51.78219223022461,51.93033181007661,51.359728621957785,51.38167538141424,1395000
2009-04-13,52.28145217895508,52.31437021296007,51.75474270530117,51.924824795546705,1581700
2009-04-14,52.418663024902344,52.44060979580063,52.073010801571,52.36379819061589,1687200
2009-04-15,52.824684143066406,52.82468414306641,52.25408048116602,52.52292536829667,1922400
2009-04-16,53.04958724975586,53.05507079975093,52.69295976202274,52.78074260702023,1764500
2009-04-17,52.98375701904297,53.19224497810507,52.698457486330796,53.04410956775615,1720500
2009-04-20,52.69296646118164,53.21967615587829,52.25403962264283,53.21967615587829,1915300
2009-04-21,52.85759353637695,52.906974824525804,52.495482228935046,52.80272869414868,574500
2009-04-22,52.72592544555664,52.83565933334732,52.522925078503555,52.74238448224529,1781700
2009-04-23,52.681983947753906,52.86852929427452,52.45154927197785,52.80268902151737,1302700
2009-04-24,52.79720687866211,52.93437097779144,52.599690241042595,52.692960823830674,1541400
2009-04-27,52.731414794921875,52.863091278367484,52.47903312418449,52.764332869303296,1201600
2009-04-28,52.56129837036133,52.89049145820499,52.533863868908846,52.81916342879543,1468200
2009-04-29,52.813663482666016,53.08250393259375,52.56676560398812,52.87401601839288,1089900
2009-04-30,52.780723571777344,52.89045732084403,52.58320700937184,52.83559253926795,1129800
2009-05-01,52.91199493408203,52.95058848884722,52.62529635035607,52.696973099478555,1183900
2009-05-04,53.03877258300781,53.038772583007805,52.707970258386304,52.983639563300855,984400
2009-05-05,53.20969772338867,53.275855673575194,52.928513815954915,53.09391710418191,1009000
2009-05-06,53.44676208496094,53.50189510044069,53.11044522224116,53.29238795906585,1815600
2009-05-07,52.934043884277344,53.59013425194249,52.92852931801987,53.24279229259035,1783000
2009-05-08,53.270381927490234,53.39718755675349,53.04984546040861,53.198705157018345,1313200
2009-05-11,53.430267333984375,53.479885827544045,53.071896123760325,53.40269869997369,1045200
2009-05-12,53.57909393310547,53.69487455296031,53.40266572098661,53.474338236216646,1073900
2009-05-13,53.479881286621094,53.777604841848614,53.44128772611286,53.68387822438327,1615400
2009-05-14,53.6011848449707,53.832746243916596,53.303461243590306,53.57361620902717,1112700
2009-05-15,53.59013366699219,53.628727217610056,53.31446424646984,53.60116279938675,1025900
2009-05-18,53.5129508972168,53.84926795398686,53.435763789733365,53.80515983360151,1259800
2009-05-19,53.72801208496094,53.73352665564432,53.31450761779176,53.4302925702179,1366600
2009-05-20,54.036685943603516,54.10835843215947,53.66177560658236,53.80512058369426,1324200
2009-05-21,53.4853630065918,54.24069425642656,53.31444516669529,54.24069425642656,1540900
2009-05-22,53.413726806640625,53.49091393880184,53.25935254231818,53.353079173316345,1070100
2009-05-26,53.39164352416992,53.50742836543899,53.231758985310776,53.4798597448738,1056100
2009-05-27,53.022220611572266,53.63972122346284,52.91746916071082,53.485347122084896,1422100
2009-05-28,53.22076416015625,53.39167793996333,52.9506091712778,53.24281822954808,1084600
2009-05-29,54.00366973876953,54.08085688565835,53.20422962897073,53.402712065651706,1280400
2009-06-01,53.98591613769531,54.32945936028873,53.80860446126344,54.21863692036642,1234400
2009-06-02,54.38484573364258,54.61202424249591,54.10779609080939,54.11333826734983,1882900
2009-06-03,54.66194534301758,54.86695956055493,54.42922444489338,54.4790913970146,1156300
2009-06-04,54.42362976074219,54.73946616849322,54.30726942393306,54.73946616849322,1109500
2009-06-05,54.135536193847656,54.37379922159924,53.85848635820371,54.34055459410437,1133900
2009-06-08,54.024662017822266,54.35712063090536,54.024662017822266,54.035742139700766,885000
2009-06-09,54.43473434448242,54.47906331959674,53.941586121805884,54.0247018932843,809500
2009-06-10,54.27406311035156,54.70626442092603,54.10783573931075,54.26852515719514,1526400
2009-06-11,54.46240234375,54.661878362697365,54.157646140513535,54.495646937760974,948000
2009-06-12,54.866920471191406,54.988823015011874,54.46797245611023,54.589870772487785,854600
2009-06-15,54.883544921875,55.088558985573954,54.58433075133417,54.85583826207867,809000
2009-06-16,54.85029220581055,55.24370222792992,54.53999792975975,55.04976830539818,1000100
2009-06-17,54.916786193847656,55.06085320663528,54.634194345383385,54.739474573279246,1070900
2009-06-18,54.21860122680664,54.700669011361924,54.13548550844317,54.700669011361924,1363500
2009-06-19,54.62868881225586,54.794920417550145,54.130002451263685,54.235278522334426,1395400
2009-06-22,54.828163146972656,55.02210142224141,54.67301590871379,54.844789688881974,878800
2009-06-23,55.27140808105469,55.27140808105469,54.88354024163828,55.0885542878545,816400
2009-06-24,55.18274688720703,55.56507675442071,55.10517332392341,55.29911145957461,995600
2009-06-25,55.614959716796875,55.642662151036895,55.038695818822085,55.18830080055872,618900
2009-06-26,55.64265060424805,55.686979562764726,55.426552215781946,55.67589943685663,924000
2009-06-29,55.58169174194336,55.71467859930646,55.49303806447621,55.686971947162085,828500
2009-06-30,55.56509017944336,55.653748117440706,55.166137913341636,55.47643646888918,967700
2009-07-01,55.489952087402344,55.54004552757489,55.21723434602051,55.25062714194463,2274400
2009-07-02,55.49552917480469,55.651367912825485,55.33969043678388,55.35638683781652,660700
2009-07-06,55.6291389465332,55.65696912961391,55.334157689552605,55.40651446704655,1346200
2009-07-07,55.40647888183594,55.6680629018575,55.322992632503215,55.4343048007555,1242800
2009-07-08,55.912960052490234,55.935223337502435,55.43987692327133,55.57901926988203,918700
2009-07-09,55.93522262573242,55.93522262573242,55.69033074000183,55.69033074000183,706300
2009-07-10,56.157859802246094,56.157859802246094,55.70703564864614,55.78495928024023,827100
2009-07-13,56.124454498291016,56.20794075493124,55.77938419873293,56.07436529207932,720200
2009-07-14,56.00201416015625,56.15228602872577,55.84060852574453,56.15228602872577,951900
2009-07-15,55.48439025878906,55.96860279187274,55.389770258484724,55.846156876655954,1671600
2009-07-16,55.8683967590332,55.8683967590332,55.556719466309026,55.57341585752145,989700
2009-07-17,55.69584655761719,55.92404183215046,55.54000795368397,55.69584655761719,1502600
2009-07-20,55.92409133911133,56.202376019996805,55.551186639546486,55.92409133911133,884400
2009-07-21,56.71437072753906,56.74219662426263,55.97413308489698,56.04648551191864,1271000
2009-07-22,56.56413269042969,56.85355108521452,56.40272709454709,56.770064846477105,869000
2009-07-23,56.46950149536133,56.69212998902965,56.21348021384262,56.60307689304819,802300
2009-07-24,56.625301361083984,56.625301361083984,56.24683445510109,56.35258387253647,1183200
2009-07-27,56.497352600097656,56.50291523594527,56.26915714173841,56.324813224222865,631300
2009-07-28,56.71437072753906,56.903602111880474,56.397126630161544,56.397126630161544,943100
2009-07-29,57.07062530517578,57.07619218799189,56.63093498102659,56.90365279099194,956100
2009-07-30,57.38226318359375,57.521405433915895,56.85909120985596,57.08728229231634,1118800
2009-07-31,58.13920211791992,58.21712144476745,57.43236129686449,57.43236129686449,1604600
2009-08-03,57.597957611083984,58.12919920288508,57.56999573093281,57.888741539290244,1396500
2009-08-04,57.307167053222656,57.91669671927212,57.206510269260505,57.91669671927212,1103500
2009-08-05,57.318321228027344,57.681804118359395,57.17852044454435,57.335096639424286,1383600
2009-08-06,57.16173553466797,57.58673104042217,57.094629633849735,57.564362406816095,996200
2009-08-07,57.150550842285156,57.22883892912379,56.781479042385996,56.94923740001989,945900
2009-08-10,57.329490661621094,57.56435916808021,57.0722577891948,57.295939846289954,909900
2009-08-11,57.62592697143555,57.73776597378982,57.31836331538457,57.68184647261268,595100
2009-08-12,57.12260055541992,57.59792236241603,56.926880313289914,57.59792236241603,1328300
2009-08-13,57.676177978515625,57.74887280854493,57.09460653914451,57.402169793843285,1213800
2009-08-14,57.66502380371094,57.899888076060364,57.6370619428394,57.71535003362254,746500
2009-08-17,57.76007843017578,57.894285955701314,57.37422699461203,57.514027744728715,722800
2009-08-18,57.61469268798828,57.79923072844209,57.446934323705584,57.670612142749185,870300
2009-08-19,57.79923629760742,58.017325178655234,57.748905797006444,57.90548625835735,905800
2009-08-20,58.0732421875,58.15712350737341,57.74331440008074,57.90548381413435,789200
2009-08-21,57.810401916503906,58.15710929628243,57.74330029010685,58.151516071955974,724100
2009-08-24,58.10680389404297,58.17390554448011,57.74890993739111,57.877528544698364,1031100
2009-08-25,58.20743942260742,58.386388482023165,58.0173124465488,58.24658772913992,1209400
2009-08-26,58.59330749511719,58.59890072140644,58.280155085024944,58.414362651295676,702000
2009-08-27,58.324867248535156,58.48144338616133,58.229799508079466,58.44229935175479,1136200
2009-08-28,58.61564636230469,58.62682854282201,58.229795005575546,58.274532260403745,981900
2009-08-31,58.900840759277344,58.90642971632071,58.364006502934394,58.48143859653634,2122200
2009-09-01,58.60536193847656,58.97055775456598,58.51547002374704,58.71773218999697,1077500
2009-09-02,58.77946472167969,59.065998877059386,58.45359781026726,58.571583218920374,1225400
2009-09-03,58.88066864013672,59.08854611398399,58.6840217622454,58.81324648601795,865400
2009-09-04,58.91994857788086,59.077262521296184,58.88062009202702,59.01546000259967,757200
2009-09-08,58.76826477050781,59.04918382226597,58.7120818174531,58.90310471513605,817900
2009-09-09,58.751407623291016,58.8019752792642,58.61656768483646,58.77388166078083,873800
2009-09-10,59.13909149169922,59.307640383682624,58.453648186104665,58.987392773780215,873700
2009-09-11,59.672828674316406,59.768340129903116,59.273924107026446,59.43123810128335,704700
2009-09-14,59.369388580322266,59.67278145193389,59.26825762311838,59.627833407291845,850700
2009-09-15,59.3357048034668,59.47054470798144,59.28513716022175,59.4368358034736,1052800
2009-09-16,59.521156311035156,59.63914185043501,59.29080052947846,59.63914185043501,1097900
2009-09-17,59.81328582763672,59.818905409060584,59.41438127623589,59.526747185805114,985000
2009-09-18,59.4368782043457,59.77398034935471,59.4368782043457,59.68408844437926,759700
2009-09-21,59.57734298706055,59.717802583610634,59.48744678775488,59.66723489987951,586600
2009-09-22,59.717735290527344,59.734589737283,59.414342389479835,59.46490572974681,815300
2009-09-23,59.74585723876953,59.77957043717648,59.470557789604094,59.63911092218616,980900
2009-09-24,59.84135437011719,59.92563091021806,59.627853230330594,59.627853230330594,634000
2009-09-25,60.07172393798828,60.08296309954302,59.72338708650668,59.84698785821952,722400
2009-09-28,60.223426818847656,60.223426818847656,59.95936222816667,60.11667620904441,731500
2009-09-29,59.98744201660156,60.12790151810633,59.863841255923774,59.96497226846655,1299100
2009-09-30,59.93689727783203,60.0267891577557,59.75710923149954,59.91442323622982,1447400
2009-10-01,59.32292556762695,59.94369350807405,59.13669389383188,59.90419021110568,3051300
2009-10-02,58.93918991088867,59.48095137231488,58.86018330019343,59.48095137231488,3318300
2009-10-05,59.2551383972168,59.2551383972168,58.89960911682491,58.89960911682491,1066700
2009-10-06,59.13102340698242,59.47526811770195,59.09716468315249,59.47526811770195,1470300
2009-10-07,59.50912094116211,59.537339411912214,59.13101754410185,59.29467520227737,900800
2009-10-08,59.1761474609375,59.621972469514766,59.170502907389405,59.58246920574376,1012500
2009-10-09,58.65696334838867,59.18743515847863,58.549738353392605,59.18743515847863,1497300
2009-10-12,58.860107421875,58.91089547519067,58.47071512432757,58.47071512432757,687200
2009-10-13,58.97300720214844,59.05201375730665,58.803704980789774,58.910930008019214,803100
2009-10-14,58.690818786621094,59.012489448134154,58.6908187866211,58.831902485627396,1181600
2009-10-15,58.67957305908203,58.809367737498,58.4538381292515,58.6908578680825,1096300
2009-10-16,58.72468185424805,58.81497749496817,58.555383986197505,58.67389378549282,876200
2009-10-19,59.02375793457031,59.18741549684416,58.75287971845138,58.848815573929684,825100
2009-10-20,59.40192413330078,59.58815147639048,59.32855780203478,59.36806109366422,873400
2009-10-21,59.15355682373047,59.35107308672816,59.10276877275889,59.277711133480906,984600
2009-10-22,59.503501892089844,59.503501892089844,59.15361253558261,59.32855506106839,707200
2009-10-23,59.1761474609375,59.46395941443075,59.170502907389405,59.25515398847952,640500
2009-10-26,58.92784881591797,59.28902280496999,58.89399009992358,59.255164088975604,953700
2009-10-27,59.43571853637695,59.5203695855414,59.00118279877859,59.22691318917549,732600
2009-10-28,59.03509521484375,59.509134632663866,58.87143751901486,59.36805085752191,1114300
2009-10-29,59.10845184326172,59.289038886770896,58.905290881122056,59.26082471763384,932500
2009-10-30,59.638954162597656,59.63895416259766,59.2157026912428,59.30599409958613,1419700
2009-11-02,59.550498962402344,59.73191691107433,59.39175879798249,59.7149096542215,983600
2009-11-03,59.278350830078125,59.54480930274394,59.17063679617129,59.53913877716663,810500
2009-11-04,59.510807037353516,59.53348481898238,59.23867798315166,59.25568523803717,760100
2009-11-05,59.550498962402344,59.55616948980165,59.374751541129655,59.47112888019242,705000
2009-11-06,59.70920944213867,59.70920944213867,59.32936647678239,59.54479883205694,693100
2009-11-09,59.743247985839844,59.822618060537415,59.67521896486746,59.74324798583985,594100
2009-11-10,59.70351791381836,59.90761347347452,59.6921811939892,59.81123621623173,606400
2009-11-11,59.924644470214844,60.09472561246284,59.79425267645542,59.86228167308012,688100
2009-11-12,59.924644470214844,60.055040589317386,59.5674792619058,59.89630049673559,1043100
2009-11-13,60.100364685058594,60.100364685058594,59.83957690867432,60.06067968268144,655800
2009-11-16,60.38384246826172,60.38384246826171,60.00966580539475,60.09470634925921,1141700
2009-11-17,60.474586486816406,60.4745864868164,60.179783988421605,60.26482458470577,587100
2009-11-18,60.276161193847656,60.57663421816234,60.168442817076574,60.32718728165557,718900
2009-11-19,60.349822998046875,60.45187078450416,60.19675348103179,60.28179402396981,855100
2009-11-20,60.06639099121094,60.44056785922217,60.055054264306406,60.39521230091582,628600
2009-11-23,60.06639099121094,60.089068770364115,59.777259039032195,59.86796583030079,1143000
2009-11-24,60.29880905151367,60.4008568511444,60.06636515916615,60.06636515916615,768100
2009-11-25,60.51991653442383,60.542594305562154,60.21377311207041,60.338498690659875,670900
2009-11-27,60.502891540527344,60.508562062984275,60.09470043045455,60.11170767248403,344600
2009-11-30,60.80340576171875,60.80340576171874,60.38387764634734,60.480254967047856,1399900
2009-12-01,60.49937438964844,60.76127591676047,60.49937438964844,60.68156694519651,867400
2009-12-02,60.51081085205078,60.59621463511655,60.35139277369699,60.48803622031212,1171600
2009-12-03,60.49366760253906,60.53352208038354,60.396878776889956,60.45950786261874,543300
2009-12-04,60.243167877197266,60.36842608320627,60.066670047173766,60.35134620853478,1285900
2009-12-07,60.214691162109375,60.32286512860526,60.06665837071023,60.32286512860526,1128000
2009-12-08,60.47089767456055,60.624625203723724,60.44812306491368,60.54491189805338,951700
2009-12-09,60.12358474731445,60.62461740748816,60.09511974677591,60.52213384916282,1547200
2009-12-10,60.17483139038086,60.305779955102906,59.96986426456071,59.96986426456071,1253200
2009-12-11,59.89015197753906,60.208987780493935,59.82182815812929,60.208987780493935,1340800
2009-12-14,60.220401763916016,60.2260965042149,59.975580056833266,60.10083828052408,1017300
2009-12-15,59.787715911865234,60.04961757858923,59.787715911865234,60.01545781365603,884200
2009-12-16,60.01544189453125,60.26025927003524,59.87879418341336,59.87879418341336,962300
2009-12-17,60.27162551879883,60.294400128539735,59.969869541403924,60.14636733713015,1426400
2009-12-18,60.17483139038086,60.45950747137415,60.14636204475663,60.35702390846408,792400
2009-12-21,59.88447189331055,60.14067867711828,59.81614805718238,60.072359184803204,683800
2009-12-22,59.63395690917969,60.02681137449644,59.49731357751815,60.02681137449644,1590500
2009-12-23,59.821800231933594,59.907203880374404,59.6965421267284,59.77056064915511,678000
2009-12-24,59.54283905029297,59.78196587126327,59.5257591836253,59.61115851696365,529300
2009-12-28,59.38340377807617,59.58837080568261,59.24675619713176,59.36631957260048,1017600
2009-12-29,59.56349563598633,59.569214221088735,59.34623738412084,59.39197297893301,610100
2009-12-30,59.63213348388672,59.76363046877681,59.506350724771394,59.62641489610755,1405500
2009-12-31,59.546382904052734,59.66072850832728,59.329120149123824,59.47777292428489,499100
2010-01-04,59.860836029052734,59.900857427105194,59.65501044992434,59.900857427105194,2017600
2010-01-05,60.14672088623047,60.289655113015236,59.952332431566255,60.020942430745265,1143800
2010-01-06,59.96947479248047,60.289646016327886,59.92945338949954,60.25534320291731,1005500
2010-01-07,60.04378890991211,60.15813887205742,59.95803189080943,60.015204690879564,1264100
2010-01-08,60.17527389526367,60.175273895263665,60.015188353842966,60.11238252370498,704600
2010-01-11,60.238189697265625,60.24962251400219,60.03236409996244,60.03236409996244,817500
2010-01-12,60.352508544921875,60.40396710242742,60.21529299491323,60.272465777249856,1343100
2010-01-13,60.10091781616211,60.35819739090705,60.032307893962745,60.341046000857595,1090700
2010-01-14,60.31819152832031,60.31819152832031,60.04947471648225,60.295321548376364,873200
2010-01-15,60.29534149169922,60.489734204518896,60.278190091568916,60.44399422950202,834300
2010-01-19,60.3468017578125,60.35823457088744,60.043777686273756,60.18671184073376,822100
2010-01-20,60.306785583496094,60.51260677067102,60.27819700533048,60.43256398621283,1112000
2010-01-21,60.46686553955078,60.75844807215168,60.4325583765357,60.46114695204757,1333400
2010-01-22,60.37538146972656,60.489731401970815,60.31820868460639,60.478294227744435,1003800
2010-01-25,60.36968231201172,60.392552305821056,60.278206698779684,60.34681668020769,765100
2010-01-26,60.20957946777344,60.43255639102667,60.16955808057425,60.4268421657154,887200
2010-01-27,59.9923210144043,60.283907898858544,59.84938686582923,60.283907898858544,1496100
2010-01-28,59.90655517578125,60.175272052940635,59.89512236403146,60.0151865164211,1158800
2010-01-29,60.28958511352539,60.295303697319,59.975132796899004,60.026586965037346,1218600
2010-02-01,60.02088928222656,60.33669979270157,59.957727180131556,60.31947456136314,1202800
2010-02-02,60.210391998291016,60.33097303130441,60.08981096527763,60.08981096527763,1950500
2010-02-03,60.1472282409668,60.233358799568535,60.01516080033985,60.19316512299202,1478800
2010-02-04,60.14146041870117,60.227590942048366,60.02662264142516,60.20462251043709,1116700
2010-02-05,59.95774459838867,60.13000572337864,59.84290676891696,60.078325633568696,2204600
2010-02-08,60.015167236328125,60.10704101023105,59.894586193667536,60.020910442392726,1736500
2010-02-09,59.87736129760742,60.11852338430342,59.87736129760742,60.055361259580756,969800
2010-02-10,59.412261962890625,59.90032933910358,59.360581869926875,59.837167214804914,1178000
2010-02-11,59.55006790161133,59.58451837620133,59.33761308648019,59.48690577767458,1045500
2010-02-12,59.618934631347656,59.70506514284017,59.53280411985515,59.61893463134766,707100
2010-02-16,59.85438919067383,59.85438919067383,59.42948396191304,59.492646082769944,1029500
2010-02-17,59.65340805053711,59.83715116809938,59.50411539852355,59.82566913984364,717200
2010-02-18,59.613250732421875,59.756800267452824,59.42950750281362,59.66493084304077,1717100
2010-02-19,59.82566833496094,59.82566833496094,59.52134421129101,59.54430826749355,1827800
2010-02-22,59.86013412475586,59.86013412475586,59.72232784835395,59.78548997103452,585900
2010-02-23,60.00364685058594,60.026615279380216,59.82564700340504,59.90603431379511,1095300
2010-02-24,60.262081146240234,60.29079279988683,60.03240544020063,60.08982436671053,924400
2010-02-25,60.198883056640625,60.35966208793321,60.193144233965675,60.35966208793321,572300
2010-02-26,60.59508514404297,60.6123103748469,60.28501784722936,60.28501784722936,804600
2010-03-01,60.67292404174805,60.713287909052205,60.48840287702455,60.65562586995078,598700
2010-03-02,60.7998161315918,60.86324572879286,60.54609774278753,60.56339592396346,625600
2010-03-03,60.926700592041016,60.92670059204102,60.65568390967134,60.65568390967134,746300
2010-03-04,60.95547103881836,61.01313307784973,60.76518235061644,60.86897578060553,492300
2010-03-05,60.88053512573242,60.91513148309251,60.60951859485624,60.90360083041693,786000
2010-03-08,60.97853469848633,60.97853469848633,60.765180321928526,60.880508795472515,966800
2010-03-09,60.9208869934082,61.01891291948324,60.88628624353924,60.95548334394469,722100
2010-03-10,60.97853469848633,60.97853469848633,60.759417197749904,60.82860988254486,688200
2010-03-11,60.95547103881836,60.97853673429723,60.79978309350052,60.88051082801075,480000
2010-03-12,61.08232879638672,61.11116201492249,60.83437807470613,60.903575159593096,819100
2010-03-15,61.07079315185547,61.11115701490415,60.93239899340473,61.10538949180259,497200
2010-03-16,61.353336334228516,61.353336334228516,61.04195609629607,61.12268381731587,635600
2010-03-17,61.578250885009766,61.6186147648937,61.35336578289455,61.45715924535795,983900
2010-03-18,61.457149505615234,61.58977177593032,61.45714950561523,61.55517542703634,497200
2010-03-19,61.41102600097656,61.56095086434143,61.35336394563094,61.41102600097656,621500
